373 | WEAK | Diff: 0 | Finished: 05:28.424 | START: 05:20.867 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:20.867
374 | GROW | Diff: -14 | Finished: 05:28.565 | START: 05:21.089 | ATTEMPTED WAIT UNTIL: 05:22.531 | EXEC: 05:22.533
374 | HACK | Diff: -4 | Finished: 05:28.580 | START: 05:21.144 | ATTEMPTED WAIT UNTIL: 05:26.691 | EXEC: 05:26.693
374 | WEAK | Diff: 3 | Finished: 05:28.590 | START: 05:21.030 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:21.030
375 | GROW | Diff: -15 | Finished: 05:28.735 | START: 05:21.255 | ATTEMPTED WAIT UNTIL: 05:22.704 | EXEC: 05:22.704
375 | HACK | Diff: -1 | Finished: 05:28.757 | START: 05:21.308 | ATTEMPTED WAIT UNTIL: 05:26.865 | EXEC: 05:26.868
375 | WEAK | Diff: 2 | Finished: 05:28.762 | START: 05:21.203 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:21.203
376 | GROW | Diff: 0 | Finished: 05:28.898 | START: 05:21.413 | ATTEMPTED WAIT UNTIL: 05:22.859 | EXEC: 05:22.860
376 | HACK | Diff: 1 | Finished: 05:28.903 | START: 05:21.469 | ATTEMPTED WAIT UNTIL: 05:27.015 | EXEC: 05:27.015
376 | WEAK | Diff: 1 | Finished: 05:28.908 | START: 05:21.360 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:21.360
377 | GROW | Diff: -3 | Finished: 05:29.065 | START: 05:21.588 | ATTEMPTED WAIT UNTIL: 05:23.027 | EXEC: 05:23.030
377 | HACK | Diff: 3 | Finished: 05:29.077 | START: 05:21.641 | ATTEMPTED WAIT UNTIL: 05:27.183 | EXEC: 05:27.187
377 | WEAK | Diff: 2 | Finished: 05:29.077 | START: 05:21.528 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:21.528
378 | GROW | Diff: -2 | Finished: 05:29.238 | START: 05:21.759 | ATTEMPTED WAIT UNTIL: 05:23.201 | EXEC: 05:23.202
378 | HACK | Diff: 5 | Finished: 05:29.252 | START: 05:21.818 | ATTEMPTED WAIT UNTIL: 05:27.357 | EXEC: 05:27.360
378 | WEAK | Diff: 4 | Finished: 05:29.253 | START: 05:21.702 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:21.702
379 | GROW | Diff: -3 | Finished: 05:29.408 | START: 05:21.930 | ATTEMPTED WAIT UNTIL: 05:23.370 | EXEC: 05:23.373
379 | HACK | Diff: 2 | Finished: 05:29.419 | START: 05:21.986 | ATTEMPTED WAIT UNTIL: 05:27.526 | EXEC: 05:27.530
379 | WEAK | Diff: 1 | Finished: 05:29.419 | START: 05:21.871 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:21.871
380 | GROW | Diff: -5 | Finished: 05:29.580 | START: 05:22.100 | ATTEMPTED WAIT UNTIL: 05:23.543 | EXEC: 05:23.547
380 | HACK | Diff: 3 | Finished: 05:29.591 | START: 05:22.158 | ATTEMPTED WAIT UNTIL: 05:27.699 | EXEC: 05:27.701
380 | WEAK | Diff: 4 | Finished: 05:29.595 | START: 05:22.044 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:22.044
381 | GROW | Diff: 9 | Finished: 05:29.762 | START: 05:22.272 | ATTEMPTED WAIT UNTIL: 05:23.721 | EXEC: 05:23.723
381 | HACK | Diff: 6 | Finished: 05:29.763 | START: 05:22.325 | ATTEMPTED WAIT UNTIL: 05:27.871 | EXEC: 05:27.872
381 | WEAK | Diff: 2 | Finished: 05:29.763 | START: 05:22.214 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:22.214
382 | GROW | Diff: 5 | Finished: 05:29.916 | START: 05:22.442 | ATTEMPTED WAIT UNTIL: 05:23.880 | EXEC: 05:23.881
382 | HACK | Diff: 9 | Finished: 05:29.928 | START: 05:22.499 | ATTEMPTED WAIT UNTIL: 05:28.030 | EXEC: 05:28.034
382 | WEAK | Diff: 8 | Finished: 05:29.928 | START: 05:22.383 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:22.383
383 | GROW | Diff: 8 | Finished: 05:30.091 | START: 05:22.613 | ATTEMPTED WAIT UNTIL: 05:24.052 | EXEC: 05:24.053
383 | HACK | Diff: 5 | Finished: 05:30.092 | START: 05:22.669 | ATTEMPTED WAIT UNTIL: 05:28.202 | EXEC: 05:28.202
383 | WEAK | Diff: 5 | Finished: 05:30.097 | START: 05:22.555 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:22.555
384 | GROW | Diff: 8 | Finished: 05:30.261 | START: 05:22.778 | ATTEMPTED WAIT UNTIL: 05:24.223 | EXEC: 05:24.223
384 | HACK | Diff: 4 | Finished: 05:30.262 | START: 05:22.837 | ATTEMPTED WAIT UNTIL: 05:28.373 | EXEC: 05:28.373
384 | WEAK | Diff: 8 | Finished: 05:30.271 | START: 05:22.726 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:22.726
385 | HACK | Diff: 1 | Finished: 05:30.429 | START: 05:23.013 | ATTEMPTED WAIT UNTIL: 05:28.542 | EXEC: 05:28.543
385 | GROW | Diff: 2 | Finished: 05:30.429 | START: 05:22.954 | ATTEMPTED WAIT UNTIL: 05:24.392 | EXEC: 05:24.397
385 | WEAK | Diff: 7 | Finished: 05:30.439 | START: 05:22.895 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:22.895
386 | GROW | Diff: 6 | Finished: 05:30.608 | START: 05:23.130 | ATTEMPTED WAIT UNTIL: 05:24.569 | EXEC: 05:24.572
386 | HACK | Diff: 5 | Finished: 05:30.613 | START: 05:23.186 | ATTEMPTED WAIT UNTIL: 05:28.719 | EXEC: 05:28.723
386 | WEAK | Diff: 8 | Finished: 05:30.617 | START: 05:23.072 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:23.072
387 | GROW | Diff: -8 | Finished: 05:35.776 | START: 05:28.322 | ATTEMPTED WAIT UNTIL: 05:29.758 | EXEC: 05:29.762
387 | HACK | Diff: -4 | Finished: 05:35.781 | START: 05:28.374 | ATTEMPTED WAIT UNTIL: 05:33.903 | EXEC: 05:33.903
387 | WEAK | Diff: 0 | Finished: 05:35.790 | START: 05:28.263 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:28.263
388 | GROW | Diff: -8 | Finished: 05:35.939 | START: 05:28.479 | ATTEMPTED WAIT UNTIL: 05:29.920 | EXEC: 05:29.925
388 | HACK | Diff: -3 | Finished: 05:35.944 | START: 05:28.535 | ATTEMPTED WAIT UNTIL: 05:34.065 | EXEC: 05:34.065
388 | WEAK | Diff: 2 | Finished: 05:35.954 | START: 05:28.425 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:28.425
389 | GROW | Diff: -12 | Finished: 05:36.091 | START: 05:28.637 | ATTEMPTED WAIT UNTIL: 05:30.080 | EXEC: 05:30.081
389 | HACK | Diff: -5 | Finished: 05:36.106 | START: 05:28.691 | ATTEMPTED WAIT UNTIL: 05:34.225 | EXEC: 05:34.229
389 | WEAK | Diff: 4 | Finished: 05:36.116 | START: 05:28.585 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:28.585
390 | GROW | Diff: -10 | Finished: 05:36.255 | START: 05:28.802 | ATTEMPTED WAIT UNTIL: 05:30.241 | EXEC: 05:30.243
390 | HACK | Diff: 3 | Finished: 05:36.273 | START: 05:28.857 | ATTEMPTED WAIT UNTIL: 05:34.386 | EXEC: 05:34.388
390 | WEAK | Diff: 1 | Finished: 05:36.274 | START: 05:28.746 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:28.746
391 | GROW | Diff: -13 | Finished: 05:36.415 | START: 05:28.963 | ATTEMPTED WAIT UNTIL: 05:30.404 | EXEC: 05:30.406
391 | HACK | Diff: -5 | Finished: 05:36.430 | START: 05:29.021 | ATTEMPTED WAIT UNTIL: 05:34.549 | EXEC: 05:34.553
391 | WEAK | Diff: 4 | Finished: 05:36.440 | START: 05:28.909 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:28.909
392 | GROW | Diff: -6 | Finished: 05:36.587 | START: 05:29.135 | ATTEMPTED WAIT UNTIL: 05:30.579 | EXEC: 05:30.579
392 | HACK | Diff: 0 | Finished: 05:36.601 | START: 05:29.191 | ATTEMPTED WAIT UNTIL: 05:34.718 | EXEC: 05:34.721
392 | WEAK | Diff: 3 | Finished: 05:36.606 | START: 05:29.076 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:29.076
393 | GROW | Diff: -7 | Finished: 05:36.748 | START: 05:29.304 | ATTEMPTED WAIT UNTIL: 05:30.739 | EXEC: 05:30.741
393 | HACK | Diff: 0 | Finished: 05:36.758 | START: 05:29.357 | ATTEMPTED WAIT UNTIL: 05:34.878 | EXEC: 05:34.878
393 | WEAK | Diff: 2 | Finished: 05:36.765 | START: 05:29.246 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:29.246
394 | GROW | Diff: -7 | Finished: 05:36.914 | START: 05:29.472 | ATTEMPTED WAIT UNTIL: 05:30.907 | EXEC: 05:30.907
394 | HACK | Diff: -2 | Finished: 05:36.925 | START: 05:29.524 | ATTEMPTED WAIT UNTIL: 05:35.046 | EXEC: 05:35.047
394 | WEAK | Diff: 6 | Finished: 05:36.937 | START: 05:29.414 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:29.414
395 | GROW | Diff: -5 | Finished: 05:37.082 | START: 05:29.636 | ATTEMPTED WAIT UNTIL: 05:31.073 | EXEC: 05:31.073
395 | HACK | Diff: 4 | Finished: 05:37.101 | START: 05:29.691 | ATTEMPTED WAIT UNTIL: 05:35.212 | EXEC: 05:35.217
395 | WEAK | Diff: 5 | Finished: 05:37.102 | START: 05:29.580 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:29.580
396 | GROW | Diff: -3 | Finished: 05:37.253 | START: 05:29.802 | ATTEMPTED WAIT UNTIL: 05:31.240 | EXEC: 05:31.242
396 | WEAK | Diff: 7 | Finished: 05:37.271 | START: 05:29.747 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:29.747
396 | HACK | Diff: 50 | Finished: 05:37.360 | START: 05:29.858 | ATTEMPTED WAIT UNTIL: 05:35.379 | EXEC: 05:35.430
397 | GROW | Diff: 6 | Finished: 05:37.428 | START: 05:29.970 | ATTEMPTED WAIT UNTIL: 05:31.416 | EXEC: 05:31.416
397 | HACK | Diff: 2 | Finished: 05:37.429 | START: 05:30.029 | ATTEMPTED WAIT UNTIL: 05:35.550 | EXEC: 05:35.550
397 | WEAK | Diff: 2 | Finished: 05:37.434 | START: 05:29.915 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:29.915
398 | GROW | Diff: 8 | Finished: 05:37.588 | START: 05:30.134 | ATTEMPTED WAIT UNTIL: 05:31.573 | EXEC: 05:31.574
398 | HACK | Diff: 8 | Finished: 05:37.593 | START: 05:30.192 | ATTEMPTED WAIT UNTIL: 05:35.707 | EXEC: 05:35.708
398 | WEAK | Diff: 5 | Finished: 05:37.594 | START: 05:30.082 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:30.082
399 | GROW | Diff: 7 | Finished: 05:37.756 | START: 05:30.302 | ATTEMPTED WAIT UNTIL: 05:31.740 | EXEC: 05:31.743
399 | HACK | Diff: 6 | Finished: 05:37.761 | START: 05:30.361 | ATTEMPTED WAIT UNTIL: 05:35.874 | EXEC: 05:35.878
399 | WEAK | Diff: 5 | Finished: 05:37.761 | START: 05:30.249 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:30.249
400 | GROW | Diff: 4 | Finished: 05:37.923 | START: 05:30.470 | ATTEMPTED WAIT UNTIL: 05:31.909 | EXEC: 05:31.913
400 | HACK | Diff: 4 | Finished: 05:37.929 | START: 05:30.527 | ATTEMPTED WAIT UNTIL: 05:36.043 | EXEC: 05:36.048
400 | WEAK | Diff: 4 | Finished: 05:37.929 | START: 05:30.418 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:30.418
401 | GROW | Diff: 6 | Finished: 05:38.088 | START: 05:30.642 | ATTEMPTED WAIT UNTIL: 05:32.075 | EXEC: 05:32.076
401 | WEAK | Diff: 3 | Finished: 05:38.094 | START: 05:30.584 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:30.584
402 | GROW | Diff: 5 | Finished: 05:38.259 | START: 05:30.812 | ATTEMPTED WAIT UNTIL: 05:32.244 | EXEC: 05:32.248
402 | WEAK | Diff: 4 | Finished: 05:38.264 | START: 05:30.753 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:30.753
403 | GROW | Diff: 6 | Finished: 05:38.435 | START: 05:30.989 | ATTEMPTED WAIT UNTIL: 05:32.421 | EXEC: 05:32.423
403 | WEAK | Diff: 3 | Finished: 05:38.440 | START: 05:30.930 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:30.930
404 | GROW | Diff: -9 | Finished: 05:43.613 | START: 05:36.186 | ATTEMPTED WAIT UNTIL: 05:37.622 | EXEC: 05:37.624
404 | WEAK | Diff: 2 | Finished: 05:43.632 | START: 05:36.132 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:36.132
405 | GROW | Diff: -12 | Finished: 05:43.767 | START: 05:36.343 | ATTEMPTED WAIT UNTIL: 05:37.778 | EXEC: 05:37.781
405 | WEAK | Diff: 3 | Finished: 05:43.789 | START: 05:36.288 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:36.288
406 | GROW | Diff: -9 | Finished: 05:43.927 | START: 05:36.500 | ATTEMPTED WAIT UNTIL: 05:37.936 | EXEC: 05:37.938
406 | WEAK | Diff: 2 | Finished: 05:43.946 | START: 05:36.446 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:36.446
407 | GROW | Diff: -11 | Finished: 05:44.085 | START: 05:36.660 | ATTEMPTED WAIT UNTIL: 05:38.097 | EXEC: 05:38.098
407 | WEAK | Diff: 1 | Finished: 05:44.106 | START: 05:36.607 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:36.607
408 | GROW | Diff: -7 | Finished: 05:44.252 | START: 05:36.819 | ATTEMPTED WAIT UNTIL: 05:38.266 | EXEC: 05:38.269
408 | WEAK | Diff: 2 | Finished: 05:44.269 | START: 05:36.765 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:36.765
409 | GROW | Diff: -6 | Finished: 05:44.398 | START: 05:36.978 | ATTEMPTED WAIT UNTIL: 05:38.413 | EXEC: 05:38.414
409 | WEAK | Diff: 5 | Finished: 05:44.418 | START: 05:36.925 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:36.925
410 | GROW | Diff: -4 | Finished: 05:44.567 | START: 05:37.148 | ATTEMPTED WAIT UNTIL: 05:38.580 | EXEC: 05:38.581
410 | WEAK | Diff: 3 | Finished: 05:44.583 | START: 05:37.092 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:37.092
411 | GROW | Diff: -9 | Finished: 05:44.734 | START: 05:37.360 | ATTEMPTED WAIT UNTIL: 05:38.746 | EXEC: 05:38.749
411 | WEAK | Diff: 2 | Finished: 05:44.752 | START: 05:37.262 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:37.262
412 | GROW | Diff: -2 | Finished: 05:44.946 | START: 05:37.528 | ATTEMPTED WAIT UNTIL: 05:38.958 | EXEC: 05:38.958
412 | WEAK | Diff: 4 | Finished: 05:44.962 | START: 05:37.470 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:37.470
413 | GROW | Diff: 1 | Finished: 05:45.114 | START: 05:37.696 | ATTEMPTED WAIT UNTIL: 05:39.128 | EXEC: 05:39.131
413 | WEAK | Diff: 9 | Finished: 05:45.129 | START: 05:37.642 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:37.642
414 | GROW | Diff: 9 | Finished: 05:45.286 | START: 05:37.866 | ATTEMPTED WAIT UNTIL: 05:39.294 | EXEC: 05:39.295
414 | WEAK | Diff: 6 | Finished: 05:45.292 | START: 05:37.808 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:37.808
415 | GROW | Diff: 1 | Finished: 05:45.452 | START: 05:38.034 | ATTEMPTED WAIT UNTIL: 05:39.468 | EXEC: 05:39.469
415 | HACK | Diff: 7 | Finished: 05:45.465 | START: 05:38.093 | ATTEMPTED WAIT UNTIL: 05:43.585 | EXEC: 05:43.588
415 | WEAK | Diff: 6 | Finished: 05:45.466 | START: 05:37.982 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:37.982
416 | GROW | Diff: 7 | Finished: 05:45.620 | START: 05:38.203 | ATTEMPTED WAIT UNTIL: 05:39.631 | EXEC: 05:39.631
416 | HACK | Diff: 4 | Finished: 05:45.626 | START: 05:38.254 | ATTEMPTED WAIT UNTIL: 05:43.748 | EXEC: 05:43.752
416 | WEAK | Diff: 8 | Finished: 05:45.631 | START: 05:38.145 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:38.145
417 | GROW | Diff: 0 | Finished: 05:45.778 | START: 05:38.364 | ATTEMPTED WAIT UNTIL: 05:39.795 | EXEC: 05:39.796
417 | HACK | Diff: -1 | Finished: 05:45.784 | START: 05:38.421 | ATTEMPTED WAIT UNTIL: 05:43.912 | EXEC: 05:43.915
417 | WEAK | Diff: 3 | Finished: 05:45.790 | START: 05:38.309 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:38.309
418 | HACK | Diff: 4 | Finished: 05:45.954 | START: 05:38.582 | ATTEMPTED WAIT UNTIL: 05:44.079 | EXEC: 05:44.080
418 | GROW | Diff: 5 | Finished: 05:45.955 | START: 05:38.529 | ATTEMPTED WAIT UNTIL: 05:39.962 | EXEC: 05:39.968
418 | WEAK | Diff: 8 | Finished: 05:45.962 | START: 05:38.476 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:38.476
419 | HACK | Diff: 4 | Finished: 05:46.186 | START: 05:38.818 | ATTEMPTED WAIT UNTIL: 05:44.312 | EXEC: 05:44.312
419 | GROW | Diff: 8 | Finished: 05:46.187 | START: 05:38.766 | ATTEMPTED WAIT UNTIL: 05:40.195 | EXEC: 05:40.197
419 | WEAK | Diff: 5 | Finished: 05:46.192 | START: 05:38.709 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:38.709
420 | HACK | Diff: 5 | Finished: 05:46.353 | START: 05:38.980 | ATTEMPTED WAIT UNTIL: 05:44.476 | EXEC: 05:44.478
420 | GROW | Diff: 8 | Finished: 05:46.354 | START: 05:38.926 | ATTEMPTED WAIT UNTIL: 05:40.359 | EXEC: 05:40.364
420 | WEAK | Diff: 7 | Finished: 05:46.359 | START: 05:38.874 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:38.874
421 | HACK | Diff: -2 | Finished: 05:46.506 | START: 05:39.148 | ATTEMPTED WAIT UNTIL: 05:44.636 | EXEC: 05:44.638
421 | GROW | Diff: 6 | Finished: 05:46.511 | START: 05:39.092 | ATTEMPTED WAIT UNTIL: 05:40.519 | EXEC: 05:40.523
421 | WEAK | Diff: 6 | Finished: 05:46.517 | START: 05:39.033 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:39.033
422 | GROW | Diff: -14 | Finished: 05:51.673 | START: 05:44.275 | ATTEMPTED WAIT UNTIL: 05:45.707 | EXEC: 05:45.712
422 | HACK | Diff: -1 | Finished: 05:51.688 | START: 05:44.332 | ATTEMPTED WAIT UNTIL: 05:49.820 | EXEC: 05:49.822
422 | WEAK | Diff: 0 | Finished: 05:51.692 | START: 05:44.224 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:44.224
423 | GROW | Diff: -15 | Finished: 05:51.838 | START: 05:44.443 | ATTEMPTED WAIT UNTIL: 05:45.875 | EXEC: 05:45.878
423 | HACK | Diff: -1 | Finished: 05:51.854 | START: 05:44.498 | ATTEMPTED WAIT UNTIL: 05:49.988 | EXEC: 05:49.988
423 | WEAK | Diff: 4 | Finished: 05:51.864 | START: 05:44.392 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:44.392
424 | GROW | Diff: -4 | Finished: 05:52.007 | START: 05:44.603 | ATTEMPTED WAIT UNTIL: 05:46.042 | EXEC: 05:46.044
424 | HACK | Diff: 1 | Finished: 05:52.017 | START: 05:44.662 | ATTEMPTED WAIT UNTIL: 05:50.149 | EXEC: 05:50.151
424 | WEAK | Diff: 3 | Finished: 05:52.022 | START: 05:44.551 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:44.551
425 | GROW | Diff: -9 | Finished: 05:52.159 | START: 05:44.769 | ATTEMPTED WAIT UNTIL: 05:46.199 | EXEC: 05:46.201
425 | HACK | Diff: -1 | Finished: 05:52.174 | START: 05:44.820 | ATTEMPTED WAIT UNTIL: 05:50.306 | EXEC: 05:50.310
425 | WEAK | Diff: 3 | Finished: 05:52.179 | START: 05:44.718 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:44.718
426 | GROW | Diff: 0 | Finished: 05:52.321 | START: 05:44.923 | ATTEMPTED WAIT UNTIL: 05:46.352 | EXEC: 05:46.354
426 | HACK | Diff: 3 | Finished: 05:52.328 | START: 05:44.979 | ATTEMPTED WAIT UNTIL: 05:50.459 | EXEC: 05:50.460
426 | WEAK | Diff: 4 | Finished: 05:52.333 | START: 05:44.871 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:44.871
427 | GROW | Diff: -6 | Finished: 05:52.483 | START: 05:45.097 | ATTEMPTED WAIT UNTIL: 05:46.519 | EXEC: 05:46.522
427 | HACK | Diff: 6 | Finished: 05:52.499 | START: 05:45.156 | ATTEMPTED WAIT UNTIL: 05:50.626 | EXEC: 05:50.628
427 | WEAK | Diff: 8 | Finished: 05:52.504 | START: 05:45.038 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:45.038
428 | GROW | Diff: -2 | Finished: 05:52.660 | START: 05:45.270 | ATTEMPTED WAIT UNTIL: 05:46.695 | EXEC: 05:46.695
428 | HACK | Diff: 5 | Finished: 05:52.672 | START: 05:45.326 | ATTEMPTED WAIT UNTIL: 05:50.802 | EXEC: 05:50.802
428 | WEAK | Diff: 9 | Finished: 05:52.681 | START: 05:45.214 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:45.214
429 | HACK | Diff: 2 | Finished: 05:52.836 | START: 05:45.495 | ATTEMPTED WAIT UNTIL: 05:50.967 | EXEC: 05:50.969
429 | WEAK | Diff: 3 | Finished: 05:52.840 | START: 05:45.379 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:45.379
429 | GROW | Diff: -5 | Finished: 05:52.954 | START: 05:45.436 | ATTEMPTED WAIT UNTIL: 05:46.860 | EXEC: 05:46.992
430 | GROW | Diff: -7 | Finished: 05:52.995 | START: 05:45.612 | ATTEMPTED WAIT UNTIL: 05:47.035 | EXEC: 05:47.035
430 | HACK | Diff: 3 | Finished: 05:53.011 | START: 05:45.671 | ATTEMPTED WAIT UNTIL: 05:51.144 | EXEC: 05:51.145
430 | WEAK | Diff: 6 | Finished: 05:53.018 | START: 05:45.554 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:45.554
431 | GROW | Diff: 7 | Finished: 05:53.175 | START: 05:45.783 | ATTEMPTED WAIT UNTIL: 05:47.208 | EXEC: 05:47.209
431 | HACK | Diff: 8 | Finished: 05:53.184 | START: 05:45.835 | ATTEMPTED WAIT UNTIL: 05:51.309 | EXEC: 05:51.313
431 | WEAK | Diff: 9 | Finished: 05:53.186 | START: 05:45.728 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:45.728
432 | GROW | Diff: 6 | Finished: 05:53.339 | START: 05:45.951 | ATTEMPTED WAIT UNTIL: 05:47.374 | EXEC: 05:47.374
432 | HACK | Diff: 7 | Finished: 05:53.346 | START: 05:46.009 | ATTEMPTED WAIT UNTIL: 05:51.475 | EXEC: 05:51.476
432 | WEAK | Diff: 8 | Finished: 05:53.351 | START: 05:45.894 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:45.894
433 | GROW | Diff: 6 | Finished: 05:53.509 | START: 05:46.118 | ATTEMPTED WAIT UNTIL: 05:47.541 | EXEC: 05:47.544
433 | HACK | Diff: 4 | Finished: 05:53.510 | START: 05:46.176 | ATTEMPTED WAIT UNTIL: 05:51.642 | EXEC: 05:51.643
433 | WEAK | Diff: 4 | Finished: 05:53.514 | START: 05:46.061 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:46.061
434 | GROW | Diff: 6 | Finished: 05:53.678 | START: 05:46.292 | ATTEMPTED WAIT UNTIL: 05:47.713 | EXEC: 05:47.713
434 | HACK | Diff: 2 | Finished: 05:53.683 | START: 05:46.349 | ATTEMPTED WAIT UNTIL: 05:51.814 | EXEC: 05:51.818
434 | WEAK | Diff: 7 | Finished: 05:53.689 | START: 05:46.233 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:46.233
435 | HACK | Diff: -2 | Finished: 05:53.849 | START: 05:46.517 | ATTEMPTED WAIT UNTIL: 05:51.986 | EXEC: 05:51.987
435 | GROW | Diff: 3 | Finished: 05:53.850 | START: 05:46.460 | ATTEMPTED WAIT UNTIL: 05:47.886 | EXEC: 05:47.888
435 | WEAK | Diff: 5 | Finished: 05:53.860 | START: 05:46.406 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:46.406
436 | GROW | Diff: 7 | Finished: 05:54.021 | START: 05:46.628 | ATTEMPTED WAIT UNTIL: 05:48.053 | EXEC: 05:48.055
436 | HACK | Diff: 5 | Finished: 05:54.022 | START: 05:46.686 | ATTEMPTED WAIT UNTIL: 05:52.154 | EXEC: 05:52.154
436 | WEAK | Diff: 6 | Finished: 05:54.028 | START: 05:46.573 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:46.573
437 | GROW | Diff: 5 | Finished: 05:54.194 | START: 05:46.997 | ATTEMPTED WAIT UNTIL: 05:48.227 | EXEC: 05:48.230
437 | HACK | Diff: 4 | Finished: 05:54.200 | START: 05:47.054 | ATTEMPTED WAIT UNTIL: 05:52.328 | EXEC: 05:52.333
437 | WEAK | Diff: 4 | Finished: 05:54.200 | START: 05:46.747 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:46.747
438 | GROW | Diff: 8 | Finished: 05:54.556 | START: 05:47.167 | ATTEMPTED WAIT UNTIL: 05:48.589 | EXEC: 05:48.589
438 | HACK | Diff: 4 | Finished: 05:54.557 | START: 05:47.221 | ATTEMPTED WAIT UNTIL: 05:52.690 | EXEC: 05:52.690
438 | WEAK | Diff: 8 | Finished: 05:54.567 | START: 05:47.110 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:47.110
439 | GROW | Diff: -7 | Finished: 05:59.737 | START: 05:52.366 | ATTEMPTED WAIT UNTIL: 05:53.790 | EXEC: 05:53.793
439 | HACK | Diff: -1 | Finished: 05:59.747 | START: 05:52.418 | ATTEMPTED WAIT UNTIL: 05:57.886 | EXEC: 05:57.888
439 | WEAK | Diff: 1 | Finished: 05:59.752 | START: 05:52.312 | ATTEMPTED WAIT UNTIL: 00:00.000 | EXEC: 05:52.312
